https://www.nbcnews.com/news/latino/catching-wirh-rudy-galindo-national-champion-latino-lgbt-figure-skating-n847166,200,,
https://www.nbcnews.com/video/store-which-sold-parkland-shooter-nikolas-cruz-ar-15-rifle-says-gun-law-was-followed-1163091523623,200,,
http://www.nbcnews.com/nightly-news,301,,
http://www.nbcnews.com/meet-the-press,301,,
https://www.nbcnews.com/video/jacob-zuma-resigns-as-president-of-south-africa-1161744451503,200,,
http://www.nbcnews.com/dateline,301,,
https://www.nbcnews.com/feature/nbc-out/review-star-born-oscar-nominee-fantastic-woman-n843276,200,,
https://www.nbcnews.com/meet-the-press/video/bright-spot-for-trump-in-2017-job-creation-faces-new-challenges-1131242051841,200,,
https://www.nbcnews.com/leftfield/video/our-love-of-watching-sports-drives-athletes-to-be-better-1160701507515,200,,
https://www.nbcnews.com/rassets1/main-753daccd31231c0074ee.css,200,,
https://www.nbcnews.com/health/mens-health,200,,
https://www.nbcnews.com/dateline/video/haunting-part-3-907337283949,200,,
https://www.nbcnews.com/feature/nbc-out/transgender-plaintiffs-sue-alabama-over-state-id-laws-n846431,200,,
https://www.nbcnews.com/politics/white-house/judge-permanently-blocks-trump-sanctuary-cities-order-n822766,200,,
https://www.nbcnews.com/better/video/why-hitting-the-snooze-button-on-an-alarm-clock-ruins-the-morning-1078004803540,200,,
https://www.nbcnews.com/better/amp/ncna848566,200,,
https://www.nbcnews.com/feature/nbc-out/after-years-highs-lows-couple-celebrates-sobriety-marriage-twins-n847711,200,,
https://www.nbcnews.com/news/us-news/it-happened-parkland-shocked-florida-community-grieves-vigil-after-mass-n848531,200,,
https://www.nbcnews.com/dateline/video/a-matter-of-trust-a-line-you-don-t-cross-706060867882,200,,
https://www.nbcnews.com/news/asian-america/17-history-making-figure-skater-nathan-chen-has-his-eyes-n705741,200,,
https://www.nbcnews.com/rassets1/main-753daccd31231c0074ee.js,200,,
https://www.nbcnews.com/better/video/how-to-open-a-bottle-of-wine-without-a-bottle-opener-1163223619566,200,,
https://www.nbcnews.com/nightly-news/video/trump-responds-to-florida-school-shooting-1162777155912,200,,
https://www.nbcnews.com/meet-the-press/video/mass-shootings-hurricanes-and-president-trump-top-the-biggest-events-of-2017-1120073795544,200,,
https://www.nbcnews.com/news/asian-america/nathan-chen-shares-tool-3-other-olympic-medalists-had-costume-n843491,200,,
https://www.nbcnews.com/dateline/video/the-good-husband-part-10-881775683946,200,,
https://www.nbcnews.com/better/health/how-mental-health-experts-talk-their-kids-about-school-shootings-ncna845586,200,,
https://www.nbcnews.com/nightly-news/video/what-we-know-about-the-suspected-gunman-in-florida-high-school-shooting-1161848899789,200,,
https://www.nbcnews.com/nightly-news/video/aerial-skiers-and-longtime-friends-compete-for-team-usa-1162789955767,200,,
https://www.nbcnews.com/nightly-news/video/trump-s-lawyer-michael-cohen-says-he-used-his-own-funds-to-pay-stormy-daniels-1161831491548,200,,
https://www.nbcnews.com/politics/first-read/rob-porter-scandal-has-lasted-more-week-here-s-why-n847936,200,,
https://www.nbcnews.com/dateline/video/bitter-pill-kate-snow-s-perspective-706022979680,200,,
https://www.nbcnews.com/nightly-news/video/skeleton-racer-john-daly-is-back-on-the-olympic-track-1161840707595,200,,
https://www.nbcnews.com/dateline/video/haunting-part-10-907335235630,200,,
https://www.nbcnews.com/nightly-news/video/flu-shot-myths-debunked-1156199491944,200,,
https://www.nbcnews.com/news/amp/ncna848141,200,,
https://www.nbcnews.com/news/amp/ncna848436,200,,
https://www.nbcnews.com/nightly-news/video/a-pediatrician-s-tips-on-protecting-your-family-from-flu-1158178371745,200,,
https://www.nbcnews.com/nightly-news/video/video-shows-classmates-welcome-7-year-old-with-new-prosthetic-leg-936698947994,200,,
https://www.nbcnews.com/news/us-news/immigrant-faces-deportation-after-calling-police-help-n847801,200,,
https://www.nbcnews.com/storyline/winter-olympics-2018/2018-winter-olympics-here-s-every-u-s-gold-medal-n847191,200,,
https://www.nbcnews.com/rassets1/icons.css?soBigTime=123,200,,
https://www.nbcnews.com/better/video/how-to-melt-ice-without-salt-1129270339783?playlist=mmlsnnd_better,200,,
https://www.nbcnews.com/video/watch-president-trump-touch-glowing-counterterrorism-orb-950400579770,200,,
https://www.nbcnews.com/news/latino/texas-sb4-immigration-enforcement-law-5-things-know-n758126,200,,
https://www.nbcnews.com/storyline/winter-olympics-2018/how-watch-2018-winter-olympics-n843471,200,,
https://www.nbcnews.com/nightly-news/video/rescue-underway-after-climber-falls-on-mount-hood-others-stranded-1160977987662,200,,
https://www.nbcnews.com/nightly-news/video/remembering-those-lost-in-the-florida-school-mass-shooting-1163693123918,200,,
https://www.nbcnews.com/better/video/how-to-use-snapchat-971827267643,200,,
https://www.nbcnews.com/better/health/how-lose-weight-good-ncna763161,200,,
https://www.nbcnews.com/meet-the-press/video/full-panel-russia-investigation-turning-into-muzak-1153432643754,200,,
https://www.nbcnews.com/leftfield/video/bronze-medalists-are-the-happiest-people-at-the-olympics-1160698435849,200,,
https://www.nbcnews.com/news/olympics,200,,
https://www.nbcnews.com/better/video/relationship-advice-from-sex-therapist-dr-ruth-1160733251722,200,,
https://www.nbcnews.com/nightly-news/video/u-s-intel-agencies-expect-russia-to-keep-meddling-1160988227967,200,,
https://www.nbcnews.com/better/better/i-tried-become-morning-person-what-happened-ncna769391,200,,
https://www.nbcnews.com/video/hand-holding-dutch-men-go-viral-after-attack-on-gay-couple-915732547921,200,,
https://www.nbcnews.com/video/protester-throws-russian-flags-at-trump-on-capitol-hill-1080389188000,200,,
https://www.nbcnews.com/storyline/winter-olympics-2018/amp/u-s-born-ice-dancers-alex-gamelin-yura-min-fulfill-n847851,200,,
https://www.nbcnews.com/news/us-news/10-year-old-florida-girl-pries-leg-alligator-s-mouth-n756676,200,,
https://www.nbcnews.com/better/diet-fitness/how-make-healthier-totally-tasty-nachos-tonight-n742131,200,,
https://www.nbcnews.com/nightly-news/video/bobsledder-who-just-missed-out-on-sochi-gold-wants-another-chance-1084181059892,200,,
https://www.nbcnews.com/meet-the-press/video/marc-short-john-kelly-has-not-offered-his-resignation-1158960195621,200,,
https://www.nbcnews.com/better/video/former-cia-agent-and-2016-presidential-candidate-evan-mcmullin-talks-about-how-he-started-his-career-and-how-9-11-helped-define-his-views-on-service-1163549763761,200,,
https://www.nbcnews.com/better/diet-fitness/fast-food-cheat-sheet-here-s-what-order-10-chains-n731146,200,,
https://www.nbcnews.com/nightly-news/video/fbi-received-tip-on-parkland-shooter-in-january-but-did-not-follow-up-1163692099576,200,,
https://www.nbcnews.com/meet-the-press/video/bryant-gumbel-our-eyes-have-been-opened-to-the-dangers-of-football-1153436739599,200,,
https://www.nbcnews.com/pop-culture/music/rapper-bow-wow-mocked-posting-fake-photo-private-plane-n757731,200,,
https://www.nbcnews.com/news/amp/ncna845616,200,,
https://www.nbcnews.com/better/video/how-to-melt-ice-without-salt-1129270339783,200,,
https://www.nbcnews.com/nightly-news/video/aide-to-v-a-chief-altered-email-to-cover-cost-of-europe-trip-watchdog-finds-1161853507788,200,,
https://www.nbcnews.com/storyline/puerto-rico-crisis/anger-grows-hope-fades-puerto-rico-s-ground-zero-remains-n833421,200,,
https://www.nbcnews.com/mach/video/how-algorithms-choose-your-valentine-876173379584,200,,
https://www.nbcnews.com/politics/donald-trump/covfefe-donald-trump-invents-new-word-conquers-twitter-n766496,200,,
https://www.nbcnews.com/meet-the-press/video/candidate-trump-and-president-trump-one-and-the-same-943586883503,200,,
https://www.nbcnews.com/better/video/meditation-to-help-you-relax-and-sleep-1072885315731,200,,
https://www.nbcnews.com/better/video/how-to-ride-your-bike-in-the-winter-or-cold-weather-1150304835714,200,,
https://www.nbcnews.com/video/after-hurricane-irma-is-florida-citrus-as-we-know-it-gone-1154999363760,200,,
https://www.nbcnews.com/nightly-news/video/the-lives-lost-in-the-florida-high-school-mass-shooting-1162773059650,200,,
https://www.nbcnews.com/news/us-news/trudeau-obama-share-intimate-montreal-meal-n769406,200,,
https://www.nbcnews.com/news/latino/over-200-000-puerto-ricans-have-arrived-florida-hurricane-maria-n825111,200,,
https://www.nbcnews.com/meet-the-press/video/short-white-house-will-be-releasing-democratic-memo-after-revisions-1158962755593,200,,
https://www.nbcnews.com/mach/video/sliding-down-at-90-mph-the-science-behind-luge-the-fastest-sport-on-ice-1160711235579,200,,
https://www.nbcnews.com/slideshow/dark-days-long-nights-descend-puerto-rico-n805571,200,,
https://www.nbcnews.com/tech/gadgets,200,,
https://www.nbcnews.com/nightly-news/video/how-a-health-savings-account-could-save-you-money-924806211632,200,,
https://www.nbcnews.com/storyline/meet-the-press-70-years/mtp-70-senate-jfk-makes-his-debut-n818601,200,,
https://www.nbcnews.com/better/video/we-worked-out-with-u-s-olympians-1157677635576,200,,
https://www.nbcnews.com/video/four-months-after-maria-puerto-ricans-are-still-dying-these-volunteers-are-trying-to-change-that-1138860611701,200,,
https://www.nbcnews.com/better/video/inscape-meditation-new-york-city-we-tried-it-961188931745,200,,
https://www.nbcnews.com/nightly-news/video/timeline-of-the-florida-school-mass-shooting-1162773059713,200,,
https://www.nbcnews.com/nightly-news/video/nfl-player-turned-teacher-goes-door-to-door-to-help-students-during-baltimore-cold-snap-1142238275622,200,,
https://www.nbcnews.com/video/twin-toddlers-overnight-circus-caught-on-camera-901597251946,200,,
https://www.nbcnews.com/slideshow/displaced-puerto-ricans-seek-refuge-florida-n837221,200,,
https://www.nbcnews.com/mach/science/new-world-digital-dating-will-make-swipe-right-seem-quaint-ncna824511,200,,
https://www.nbcnews.com/business/your-business/work-smart-find-right-investor-n842296,200,,
https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-feb-14th-1161915971950,200,,
https://www.nbcnews.com/video/florida-school-shooting-videos-capture-terrifying-scenes-as-students-hide-1161943107662,200,,
https://www.nbcnews.com/better/video/snacks-in-the-office-948079171809,200,,
https://www.nbcnews.com/business/your-business/grow-fast-build-business-family-hiring-right-n847226,200,,
https://www.nbcnews.com/better/amp/ncna812376,200,,
https://www.nbcnews.com/mach/science/here-s-what-will-happen-tesla-spacex-shot-space-ncna845566,200,,
https://www.nbcnews.com/nightly-news/video/53-children-dead-in-worsening-flu-emergency-1152648771563,200,,
https://www.nbcnews.com/nightly-news/video/how-to-find-the-best-price-for-your-flu-meds-1160976451726,200,,
https://www.nbcnews.com/business/your-business/radical-candor-why-brutal-honesty-tech-s-hottest-management-trend-n842466,200,,
https://www.nbcnews.com/news/us-news/pentagon-admits-it-had-ufo-program-claims-it-ended-2012-n830491,200,,
https://www.nbcnews.com/better/health/how-your-brain-changes-after-baby-ncna807611,200,,
https://www.nbcnews.com/leftfield/video/meet-mama-cat-the-chef-saving-st-louis-with-spaghetti-1162493507599,200,,
https://www.nbcnews.com/better/diet-fitness,200,,
https://www.nbcnews.com/nightly-news/video/grocery-store-wars-hard-on-business-good-for-consumers-903275587796,200,,
https://www.nbcnews.com/think/video/in-love-with-no-chance-of-divorce-take-their-advice-this-valentine-s-day-1160951875627,200,,
https://www.nbcnews.com/think/amp/ncna848956,200,,
https://www.nbcnews.com/business/your-business/deepak-chopra-wellness-breakthrough-could-help-you-perform-better-n840276,200,,
https://www.nbcnews.com/nightly-news/video/bonded-by-baseball-boy-helps-another-who-can-no-longer-play-1143080003881,200,,
https://www.nbcnews.com/feature/nbc-out/drag-performers-take-alleged-racism-gay-nightclubs-n845676,200,,
https://www.nbcnews.com/better/video/i-tried-the-alterg-anti-gravity-treadmill-to-fix-my-running-form-1135746627506,200,,
https://www.nbcnews.com/business/your-business/five-key-marketing-trends-2018-n833246,200,,
https://www.nbcnews.com/news/news,301,,
https://www.nbcnews.com/feature/inspiring-america,200,,
https://www.nbcnews.com/video/work-smart-find-the-right-investor-1142809155546,200,,
https://www.nbcnews.com/better/video/monk-s-meats-in-brooklyn-new-york-is-the-meatless-butcher-1130203715583,200,,
https://www.nbcnews.com/mach/science/world-s-biggest-wind-farm-would-have-its-own-artificial-ncna839106,200,,
https://www.nbcnews.com/video/olympics-2018-gus-kenworthy-on-his-criticism-of-vice-president-mike-pence-in-pyeongchang-1159209027564,200,,
https://www.nbcnews.com/business/your-business/five-strategies-improve-your-cash-flow-n842661,200,,
http://www.nbcnews.com/news/world/pussy-riot-addresses-eric-garner-police-tactics-new-video-n308121,301,,
https://www.nbcnews.com/video/chinese-scientists-successfully-clone-monkeys-1145049155845,200,,
http://www.nbcnews.com/news/world/russian-opposition-leader-alexei-navalny-arrested-moscow-rally-n841736,301,,
https://www.nbcnews.com/nightly-news/video/full-interview-one-on-one-with-tim-cook-1089665091857,200,,
https://www.nbcnews.com/feature/nbc-out/sexual-harassment-workplace-lgbtq-employees-come-forward-n811751,200,,
https://www.nbcnews.com/better/health/what-happens-your-body-brain-while-you-sleep-ncna805276,200,,
https://www.nbcnews.com/better/video/yoga-poses-to-help-you-relax-and-sleep-better-1072033859800,200,,
https://www.nbcnews.com/mach/science/how-recycled-astronaut-poop-might-sustain-mission-mars-ncna846281,200,,
https://www.nbcnews.com/news/world/amp/russian-punk-rockers-say-swedish-exile-price-opposing-putin-n847896,200,,
https://www.nbcnews.com/nightly-news/video/after-growing-up-homeless-boy-is-over-the-moon-for-his-new-bed-1135980611503,200,,
https://www.nbcnews.com/better/wellness/7-surprising-foods-should-be-stored-fridge-n757481,200,,
http://www.nbcnews.com/feature/nbc-out/european-court-angers-russia-gay-propaganda-ruling-n774521,301,,
https://www.nbcnews.com/better/health/how-i-learned-cope-stress-during-30-day-alcohol-detox-ncna809406,200,,
https://www.nbcnews.com/feature/nbc-out/three-decades-later-men-who-survived-gay-plague-speak-out-n825621,200,,
https://www.nbcnews.com/video/video-of-spacex-launch-and-landing-of-dragon-and-falcon-1117514307829,200,,
https://www.nbcnews.com/news/vladimir-putin,200,,
https://www.nbcnews.com/nightly-news/video/from-overcoming-cancer-to-the-olympics-u-s-skier-hopes-for-a-medal-worthy-performance-1084175939651,200,,
https://www.nbcnews.com/nightly-news/video/spacex-s-falcon-heavy-rocket-nails-its-maiden-test-flight-1155166787505,200,,
https://www.nbcnews.com/news/amp/ncna847206,200,,
https://www.nbcnews.com/news/world/putin-s-millennial-fans-can-t-wait-russian-election-n833406,200,,
https://www.nbcnews.com/better/video/how-the-new-tax-law-will-affect-your-wallet-1121818179729,200,,
